time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-08-26 20:00:00,0.5481,0.5543,0.5435,0.5465,359662.0,0.527118529677127,,0.527118529677127,38.1870877121067,14.732910895413966,18.12647852045646,17.305751706950215,-0.004156136267231325,-0.00016236267743436597,-0.0039937735897969595,0.5480999999999999,0.5728310565608719,0.014381316414204686,-114.64438001166859,-26.851934665527835,-12.724603071723623
2024-08-27 00:00:00,0.5465,0.5566,0.5422,0.5544,609174.0,0.527118529677127,,0.527118529677127,41.892030545947456,13.971187853294781,18.042577696948378,16.63175260070205,-0.005213111603735832,-0.0011725124626946592,-0.004040599141041172,0.5510666666666667,0.5688738947619254,0.015004209447123596,-79.12103225881702,-31.603670810372307,-20.76908462942876
2024-08-27 04:00:00,0.5544,0.5589,0.5459,0.5487,509608.0,0.527118529677127,,0.527118529677127,40.02781289991874,13.393750548584098,18.02979870467492,16.02497201668823,-0.006436518359074217,-0.002225313641970571,-0.004211204717103646,0.5511666666666667,0.5656543987446057,0.014910304470908207,-64.77726910811364,-34.619452473803335,-27.786937020154312
2024-08-27 08:00:00,0.5487,0.5493,0.5265,0.5277,1073512.0,0.527118529677127,,0.527118529677127,34.02103179152982,13.127469553347096,16.867492983126077,20.477158512282486,-0.008996890963865578,-0.0035796291063495723,-0.005417261857516006,0.5345,0.5599899626092227,0.01683387867787449,-100.94707661451525,-40.64923648659533,-33.4310736090747
2024-08-27 12:00:00,0.5277,0.5391,0.5214,0.5332,693705.0,0.527118529677127,,0.527118529677127,36.70026143441947,13.137811733674932,16.00490067027776,20.90347647562817,-0.010461605785694994,-0.004956024442218657,-0.005505581343476337,0.5312333333333333,0.554761484559061,0.01805101914112053,-86.89500591550232,-44.85339734376869,-37.93143927863491
2024-08-27 16:00:00,0.5332,0.5476,0.5293,0.5335,324322.0,0.527118529677127,,0.527118529677127,36.850892616639776,12.606411727641982,17.64495156382059,19.777353723083227,-0.011466022175610546,-0.006258023988897035,-0.005207998186713511,0.5367999999999999,0.5514957600937772,0.017440972041603574,-56.1733220630215,-45.88248140915531,-41.50114192833067
2024-08-27 20:00:00,0.5335,0.5341,0.4989,0.5177,1281559.0,0.58934159267887,0.58934159267887,,32.46863846379679,13.492444740292722,15.873548125506904,26.462051586230157,-0.013382690034654199,-0.007682957198048469,-0.00569973283660573,0.5169,0.5452056218949086,0.019416362924022667,-97.18820497148069,-50.546638096639434,-45.48293833403969
2024-08-28 00:00:00,0.5177,0.5184,0.5023,0.5128,449347.0,0.580737433410983,0.580737433410983,,31.228351209466794,14.315189680611267,15.125590084957041,25.215165628731985,-0.015122726789920327,-0.00917091111642284,-0.005951815673497486,0.5111666666666667,0.5390167209443192,0.020949761351955365,-88.6248895147219,-54.00829731646511,-48.82270354150714
2024-08-28 04:00:00,0.5128,0.5146,0.492,0.4933,632468.0,0.573428690069885,0.573428690069885,,26.835112179880937,15.478110436191404,14.119818022002098,26.56900207530606,-0.01786922023874793,-0.010910572940887858,-0.006958647297860072,0.49996666666666667,0.5319167110756551,0.02294981281687046,-92.8113434996497,-57.53584696948189,-51.99331594793544
2024-08-28 08:00:00,0.4933,0.5203,0.4901,0.509,384296.0,0.573428690069885,0.573428690069885,,34.78943913280345,16.161501588411667,14.535033871333722,24.24862997357006,-0.018564971855478896,-0.012441452723806066,-0.00612351913167283,0.5064666666666667,0.5272894302740209,0.0225630765969584,-61.5245990290796,-57.898460793081675,-54.99731079391702
